2.982	20.06	-45.54	18.51	0.05	-0.03	-0.05	
2.983	20.06	-46.07	18.51	0.05	-0.03	-0.05	
2.984	19.54	-45.10	19.21	0.05	-0.03	-0.05	
2.985	20.15	-45.94	19.56	0.05	-0.03	-0.06	
2.986	20.77	-45.72	18.86	0.05	-0.03	-0.05	
2.987	20.50	-45.59	18.68	0.05	-0.03	-0.05	
2.988	19.36	-46.03	18.33	0.05	-0.03	-0.05	
2.989	21.03	-45.50	18.68	0.05	-0.03	-0.06	
2.990	20.68	-46.12	17.98	0.05	-0.03	-0.05	
2.991	20.42	-45.63	18.51	0.05	-0.03	-0.05	
2.992	21.47	-45.72	18.51	0.05	-0.03	-0.05	
2.993	19.98	-46.20	19.04	0.05	-0.03	-0.05	
2.994	20.68	-45.67	18.15	0.05	-0.03	-0.05	
2.995	20.33	-46.38	19.74	0.05	-0.03	-0.06	
2.996	20.15	-45.67	19.39	0.05	-0.03	-0.05	
2.997	19.89	-45.23	18.33	0.05	-0.03	-0.05	
2.998	20.15	-45.81	19.04	0.05	-0.03	-0.05	
2.999	20.33	-45.98	19.04	0.05	-0.03	-0.05	
3.000	20.33	-46.03	19.04	0.05	-0.03	-0.05	
3.001	19.98	-45.76	17.80	0.05	-0.03	-0.05	
3.002	20.77	-46.07	18.33	0.05	-0.02	-0.05	
3.003	19.45	-45.19	17.98	0.05	-0.03	-0.05	
3.004	19.45	-45.98	17.98	0.05	-0.03	-0.05	
3.005	19.98	-45.76	18.15	0.05	-0.03	-0.05	
3.006	19.27	-45.94	17.98	0.05	-0.03	-0.05	
3.007	20.42	-45.32	18.33	0.05	-0.03	-0.05	
3.008	19.89	-45.41	18.51	0.05	-0.03	-0.05	
3.009	20.42	-45.28	18.86	0.05	-0.03	-0.05	
3.010	20.24	-45.32	17.98	0.05	-0.03	-0.05	
3.011	19.71	-46.03	18.86	0.05	-0.03	-0.06	
3.012	19.98	-45.81	18.51	0.05	-0.02	-0.05	
3.013	19.62	-46.47	17.98	0.05	-0.03	-0.06	
3.014	20.42	-45.94	18.15	0.05	-0.03	-0.05	
3.015	20.59	-45.32	18.51	0.05	-0.03	-0.05	
3.016	20.06	-46.03	18.86	0.05	-0.03	-0.06	
3.017	20.77	-46.82	19.39	0.05	-0.03	-0.05	
3.018	20.42	-45.85	18.51	0.05	-0.03	-0.05	
3.019	20.33	-46.16	19.21	0.05	-0.03	-0.05	
3.020	20.24	-45.63	19.92	0.05	-0.03	-0.05	
3.021	20.24	-46.16	18.33	0.06	-0.03	-0.05	
3.022	20.15	-45.54	18.86	0.05	-0.03	-0.05	
3.023	20.33	-46.12	18.68	0.05	-0.03	-0.05	
3.024	20.06	-45.72	18.33	0.05	-0.03	-0.05	
3.025	20.50	-45.59	18.86	0.05	-0.03	-0.06	
3.026	20.24	-45.76	18.68	0.05	-0.03	-0.05	
3.027	20.42	-45.94	19.21	0.05	-0.03	-0.06	
3.028	20.33	-45.90	19.21	0.05	-0.03	-0.05	
3.029	19.27	-46.25	18.15	0.05	-0.03	-0.05	
3.030	19.89	-45.98	18.51	0.05	-0.03	-0.05	
3.031	19.98	-45.67	19.74	0.05	-0.03	-0.06	
3.032	20.42	-45.41	19.39	0.05	-0.03	-0.06	
3.033	20.15	-46.25	18.33	0.05	-0.03	-0.05	
3.034	20.24	-45.98	17.98	0.05	-0.03	-0.05	
3.035	19.80	-45.76	18.51	0.05	-0.03	-0.05	
3.036	19.80	-46.29	18.51	0.05	-0.03	-0.05	
3.037	20.86	-45.32	18.51	0.05	-0.02	-0.05	
3.038	20.24	-45.98	19.04	0.05	-0.03	-0.05	
3.039	20.50	-46.47	18.51	0.05	-0.03	-0.05	
3.040	20.42	-46.16	19.04	0.05	-0.03	-0.05	
3.041	19.98	-45.81	19.04	0.05	-0.03	-0.06	
3.042	20.15	-45.72	19.21	0.05	-0.03	-0.05	
3.043	19.80	-46.42	19.21	0.05	-0.03	-0.06	
3.044	20.24	-46.82	18.86	0.05	-0.03	-0.05	
3.045	20.42	-45.59	19.39	0.05	-0.03	-0.05	
3.046	20.59	-45.72	18.51	0.05	-0.03	-0.05	
3.047	20.15	-45.28	19.39	0.06	-0.03	-0.05	
3.048	19.80	-46.12	18.86	0.05	-0.03	-0.05	
3.049	20.42	-46.25	19.04	0.05	-0.03	-0.05	
3.050	20.24	-45.98	18.15	0.05	-0.03	-0.05	
3.051	20.24	-46.07	18.86	0.05	-0.03	-0.05	
3.052	20.33	-45.23	18.15	0.06	-0.03	-0.05	
3.053	20.06	-45.50	17.98	0.05	-0.03	-0.05	
3.054	20.33	-45.50	17.98	0.05	-0.03	-0.06	
3.055	20.33	-46.25	19.21	0.05	-0.03	-0.06	
3.056	21.03	-45.76	18.86	0.05	-0.03	-0.05	
3.057	20.33	-45.63	18.51	0.05	-0.03	-0.05	
3.058	20.86	-45.37	17.98	0.05	-0.03	-0.05	
3.059	21.30	-45.76	18.33	0.05	-0.03	-0.05	
3.060	20.86	-45.98	18.15	0.05	-0.03	-0.05	
3.061	20.68	-45.81	18.51	0.05	-0.03	-0.05	
3.062	20.68	-45.94	19.21	0.05	-0.03	-0.05	
3.063	20.24	-46.12	19.04	0.06	-0.03	-0.06	
3.064	19.98	-45.63	19.04	0.05	-0.03	-0.06	
3.065	20.33	-45.28	19.21	0.05	-0.03	-0.06	
3.066	20.15	-46.12	19.74	0.05	-0.03	-0.05	
3.067	20.15	-45.63	18.51	0.06	-0.03	-0.06	
3.068	20.50	-46.03	18.33	0.05	-0.03	-0.05	
3.069	19.45	-45.85	17.63	0.05	-0.03	-0.05	
3.070	20.15	-46.07	18.86	0.05	-0.03	-0.05	
3.071	19.98	-46.07	18.86	0.05	-0.03	-0.05	
3.072	20.15	-46.12	18.33	0.05	-0.03	-0.05	
3.073	19.71	-46.34	19.21	0.05	-0.03	-0.05	
3.074	19.89	-45.90	19.04	0.06	-0.02	-0.06	
3.075	19.10	-45.63	18.68	0.05	-0.03	-0.05	
3.076	20.15	-45.98	18.86	0.05	-0.03	-0.05	
3.077	19.71	-46.16	18.68	0.05	-0.02	-0.05	
3.078	19.89	-45.54	19.04	0.05	-0.03	-0.05	
3.079	20.50	-45.45	18.68	0.05	-0.03	-0.05	
3.080	19.80	-45.23	18.51	0.05	-0.02	-0.06	
3.081	19.89	-45.94	19.21	0.06	-0.03	-0.05	
3.082	20.33	-46.34	18.68	0.05	-0.03	-0.05	
3.083	21.12	-45.85	18.68	0.05	-0.03	-0.06	
3.084	19.36	-46.25	18.68	0.05	-0.03	-0.05	
3.085	20.77	-45.72	18.33	0.05	-0.03	-0.05	
3.086	21.30	-45.63	18.51	0.05	-0.03	-0.05	
3.087	20.77	-45.37	18.33	0.05	-0.03	-0.06	
3.088	20.42	-45.81	18.15	0.05	-0.03	-0.05	
3.089	19.80	-45.45	19.74	0.05	-0.03	-0.06	
3.090	20.15	-46.16	18.33	0.05	-0.03	-0.05	
3.091	19.98	-45.37	18.86	0.05	-0.03	-0.05	
3.092	20.06	-45.85	18.86	0.05	-0.03	-0.05	
3.093	20.59	-46.12	19.04	0.05	-0.03	-0.06	
3.094	19.98	-45.32	18.15	0.05	-0.03	-0.06	
3.095	19.45	-45.90	19.74	0.05	-0.02	-0.05	
3.096	19.71	-46.29	19.04	0.05	-0.03	-0.05	
3.097	19.98	-45.59	18.86	0.05	-0.03	-0.06	
3.098	20.50	-46.34	17.98	0.05	-0.03	-0.05	
3.099	19.62	-45.41	17.98	0.05	-0.03	-0.05	
3.100	20.68	-45.72	19.04	0.05	-0.03	-0.05	
3.101	20.33	-46.25	18.51	0.05	-0.03	-0.05	
3.102	20.59	-46.12	19.04	0.05	-0.03	-0.05	
3.103	20.15	-45.98	18.51	0.05	-0.03	-0.05	
3.104	19.71	-45.37	18.33	0.05	-0.03	-0.05	
3.105	20.15	-45.98	18.33	0.05	-0.02	-0.05	
3.106	20.33	-45.59	19.04	0.05	-0.03	-0.05	
3.107	19.98	-46.07	18.86	0.05	-0.03	-0.05	
3.108	19.71	-45.85	19.21	0.05	-0.03	-0.05	
3.109	20.15	-46.25	19.04	0.05	-0.03	-0.05	
3.110	20.06	-46.29	19.39	0.05	-0.03	-0.06	
3.111	19.71	-45.76	19.21	0.05	-0.03	-0.05	
3.112	19.98	-45.81	19.39	0.05	-0.03	-0.05	
3.113	20.06	-46.29	19.21	0.05	-0.03	-0.05	
3.114	19.89	-46.25	19.21	0.05	-0.03	-0.06	
3.115	19.98	-45.94	19.56	0.05	-0.03	-0.05	
3.116	20.24	-45.63	19.21	0.05	-0.03	-0.05	
3.117	19.98	-45.37	19.04	0.05	-0.03	-0.06	
3.118	19.89	-46.20	19.74	0.05	-0.03	-0.05	
3.119	20.06	-45.72	19.92	0.05	-0.03	-0.06	
3.120	20.24	-46.12	19.04	0.05	-0.03	-0.05	
3.121	20.50	-45.90	19.74	0.05	-0.03	-0.06	
3.122	20.33	-45.90	37.01	-0.15	-0.29	-0.15	
3.123	-19.71	-117.76	126.72	-0.39	-0.48	0.40	
3.124	165.79	-325.37	207.80	-0.06	-0.88	-0.32	
3.125	258.45	-101.58	288.70	-0.13	-1.04	-0.17	
3.126	347.77	-141.79	335.93	-0.27	-1.12	-0.11	
3.127	479.32	-284.10	432.34	-0.57	-1.39	-0.63	
3.128	459.00	-395.25	554.31	-0.68	-1.70	0.46	
3.129	616.07	-391.01	695.48	-0.69	-2.18	-0.14	
3.130	879.18	-539.55	858.34	-0.71	-2.65	-0.16	
3.131	1007.13	-534.43	1044.81	-0.73	-2.99	0.18	
3.132	1343.02	-633.50	1182.64	-0.59	-3.37	-0.61	
3.133	1498.60	-569.04	1251.02	-0.30	-3.57	-0.23	
3.134	1620.56	-503.48	1256.31	0.09	-3.67	-0.29	
3.135	1718.86	-479.98	1239.22	0.36	-3.63	-0.67	
3.136	1566.97	-366.59	1198.85	0.48	-3.46	-0.35	
3.137	1503.26	-325.10	1126.06	0.52	-3.26	-0.63	
3.138	1305.44	-242.75	1048.16	0.52	-3.03	-0.76	
3.139	1030.45	-175.78	1002.16	0.48	-2.81	-0.49	
3.140	800.07	-123.62	988.41	0.42	-2.63	-0.83	
3.141	494.63	-86.99	994.58	0.35	-2.48	-0.57	
3.142	211.28	-75.26	1020.31	0.29	-2.39	-0.49	
3.143	6.86	-85.18	1063.85	0.27	-2.34	-0.63	
3.144	-273.06	-66.66	1122.36	0.30	-2.29	-0.39	
3.145	-464.98	-13.14	1175.24	0.39	-2.24	-0.47	
3.146	-687.88	38.75	1215.25	0.54	-2.18	-0.41	
3.147	-937.00	93.95	1248.03	0.67	-2.11	-0.10	
3.148	-1088.44	117.45	1263.36	0.76	-2.03	-0.10	
3.149	-1256.87	153.95	1265.65	0.81	-1.94	0.06	
3.150	-1358.33	193.24	1261.95	0.84	-1.86	0.17	
3.151	-1427.23	214.62	1264.07	0.84	-1.81	0.12	
3.152	-1510.39	226.21	1277.46	0.83	-1.77	0.32	
3.153	-1555.53	232.47	1303.19	0.84	-1.77	0.36	
3.154	-1568.47	221.54	1350.43	0.84	-1.81	0.39	
3.155	-1574.54	212.64	1411.06	0.91	-1.87	0.50	
3.156	-1516.20	209.77	1479.27	1.01	-1.95	0.39	
3.157	-1464.02	191.87	1548.36	1.11	-2.02	0.38	
3.158	-1379.10	188.87	1604.58	1.18	-2.08	0.33	
3.159	-1262.50	170.80	1652.70	1.22	-2.12	0.19	
3.160	-1164.30	162.46	1699.23	1.26	-2.14	0.16	
3.161	-1053.77	159.33	1741.00	1.30	-2.14	0.10	
3.162	-940.87	143.33	1794.40	1.33	-2.13	0.04	
3.163	-837.12	122.48	1861.56	1.37	-2.07	0.07	
3.164	-770.16	118.42	1929.24	1.42	-2.00	-0.04	
3.165	-674.24	86.24	2013.31	1.52	-1.90	-0.06	
3.166	-637.37	101.36	2092.09	1.65	-1.75	-0.05	
3.167	-578.41	120.54	2173.69	1.78	-1.56	-0.17	
3.168	-575.68	158.54	2248.25	1.90	-1.36	-0.24	
3.169	-583.42	239.88	2335.32	2.02	-1.12	-0.29	
3.170	-620.38	274.36	2421.33	2.14	-0.88	-0.27	
3.171	-678.99	300.33	2505.93	2.24	-0.64	-0.15	
3.172	-744.55	266.42	2589.47	2.34	-0.40	-0.08	
3.173	-817.23	271.45	2667.20	2.44	-0.16	-0.08	
3.174	-904.97	292.08	2735.58	2.54	0.07	-0.01	
3.175	-989.80	300.33	2799.91	2.63	0.28	0.00	
3.176	-1077.62	306.63	2854.73	2.72	0.47	0.06	
3.177	-1163.24	300.90	2901.78	2.79	0.63	0.12	
3.178	-1229.77	306.41	2939.33	2.86	0.76	0.16	
3.179	-1298.05	299.00	2966.64	2.92	0.86	0.24	
3.180	-1340.91	294.46	2987.44	2.97	0.93	0.31	
3.181	-1369.42	287.45	2999.60	2.99	0.95	0.38	
3.182	-1373.29	276.52	3004.01	3.01	0.95	0.47	
3.183	-1345.84	262.23	2999.07	3.01	0.90	0.52	
3.184	-1292.69	239.09	2985.15	2.99	0.82	0.58	
3.185	-1215.86	213.78	2965.41	2.96	0.70	0.63	
3.186	-1113.87	178.60	2938.09	2.91	0.55	0.65	
3.187	-996.05	143.15	2903.72	2.85	0.37	0.66	
3.188	-862.46	107.49	2861.95	2.77	0.18	0.64	
3.189	-716.56	69.48	2812.60	2.70	-0.04	0.58	
3.190	-568.82	34.12	2757.79	2.62	-0.27	0.51	
3.191	-414.47	1.32	2697.86	2.53	-0.50	0.43	
3.192	-262.67	-30.64	2634.77	2.44	-0.72	0.32	
3.193	-120.64	-55.11	2568.14	2.35	-0.95	0.25	
3.194	6.42	-75.17	2497.82	2.26	-1.16	0.18	
3.195	128.04	-92.28	2426.61	2.17	-1.37	0.12	
3.196	231.26	-105.63	2354.00	2.08	-1.56	0.07	
3.197	323.92	-116.26	2281.38	1.99	-1.74	0.03	
3.198	398.19	-123.75	2208.06	1.89	-1.90	0.01	
3.199	466.12	-136.54	2136.86	1.80	-2.06	-0.02	
3.200	517.25	-143.29	2065.65	1.72	-2.19	-0.03	
3.201	559.31	-152.06	1998.50	1.63	-2.32	-0.06	
3.202	591.17	-161.98	1935.40	1.55	-2.43	-0.08	
3.203	616.16	-162.99	1875.66	1.47	-2.52	-0.12	
3.204	633.05	-168.59	1819.08	1.40	-2.60	-0.14	
3.205	637.37	-170.97	1769.20	1.33	-2.67	-0.16	
3.206	644.58	-177.94	1722.67	1.28	-2.74	-0.18	
3.207	648.72	-183.32	1680.72	1.22	-2.79	-0.20	
3.208	656.73	-190.15	1642.12	1.17	-2.84	-0.21	
3.209	665.00	-194.60	1610.22	1.13	-2.89	-0.23	
3.210	679.25	-198.88	1582.38	1.10	-2.94	-0.23	
3.211	692.81	-202.50	1556.99	1.07	-2.97	-0.23	
3.212	716.04	-206.86	1535.32	1.03	-3.02	-0.25	
3.213	739.09	-210.30	1516.63	1.00	-3.06	-0.27	
3.214	763.82	-215.32	1500.95	0.98	-3.10	-0.27	
3.215	788.19	-218.46	1489.67	0.96	-3.15	-0.30	
3.216	816.97	-225.73	1480.50	0.93	-3.19	-0.31	
3.217	842.75	-234.99	1472.57	0.92	-3.23	-0.32	
3.218	869.68	-240.72	1464.29	0.90	-3.26	-0.35	
3.219	894.76	-252.05	1460.06	0.88	-3.30	-0.36	
3.220	919.84	-263.51	1454.59	0.86	-3.32	-0.37	
3.221	937.35	-272.24	1452.83	0.84	-3.35	-0.38	
3.222	956.27	-282.29	1450.19	0.82	-3.37	-0.38	
3.223	968.15	-292.17	1450.01	0.80	-3.39	-0.39	
3.224	977.83	-300.77	1448.95	0.78	-3.41	-0.38	
3.225	985.31	-308.97	1449.48	0.77	-3.43	-0.38	
3.226	991.38	-316.99	1449.48	0.76	-3.44	-0.37	
3.227	993.67	-322.19	1452.30	0.75	-3.46	-0.37	
3.228	995.69	-326.47	1453.89	0.74	-3.47	-0.38	
3.229	995.34	-330.26	1456.36	0.73	-3.48	-0.38	
3.230	994.29	-331.63	1460.23	0.72	-3.49	-0.39	
3.231	992.79	-333.00	1463.93	0.72	-3.51	-0.40	
3.232	989.62	-332.33	1468.16	0.72	-3.51	-0.42	
3.233	987.77	-331.06	1472.75	0.73	-3.52	-0.43	
3.234	985.13	-326.82	1479.97	0.73	-3.53	-0.44	
3.235	982.85	-324.88	1485.79	0.74	-3.55	-0.46	
3.236	980.29	-322.55	1494.07	0.74	-3.55	-0.47	
3.237	976.77	-319.46	1500.24	0.75	-3.56	-0.48	
3.238	976.86	-315.67	1510.64	0.75	-3.56	-0.49	
3.239	972.11	-311.74	1520.16	0.76	-3.57	-0.49	
3.240	967.36	-308.66	1529.68	0.77	-3.56	-0.49	
3.241	961.73	-305.62	1540.60	0.78	-3.57	-0.49	
3.242	954.42	-300.41	1551.00	0.78	-3.56	-0.50	
3.243	942.98	-295.04	1560.87	0.79	-3.55	-0.51	
3.244	929.78	-288.69	1573.91	0.81	-3.54	-0.51	
3.245	914.91	-288.69	1585.02	0.82	-3.53	-0.51	
3.246	892.91	-281.72	1597.53	0.84	-3.51	-0.51	
3.247	871.97	-276.08	1608.64	0.85	-3.48	-0.51	
3.248	849.71	-273.70	1620.62	0.87	-3.45	-0.51	
3.249	820.05	-267.22	1631.73	0.89	-3.42	-0.50	
3.250	790.04	-259.72	1643.53	0.90	-3.38	-0.49	
3.251	757.31	-253.11	1652.88	0.92	-3.35	-0.48	
3.252	723.96	-247.24	1663.10	0.93	-3.31	-0.47	
3.253	688.85	-242.13	1670.68	0.95	-3.27	-0.46	
3.254	653.65	-238.74	1679.31	0.96	-3.23	-0.45	
3.255	619.24	-234.77	1686.36	0.97	-3.18	-0.44	
3.256	585.01	-234.50	1692.18	0.98	-3.14	-0.43	
3.257	550.16	-229.17	1696.94	1.00	-3.09	-0.41	
3.258	517.07	-226.57	1700.29	1.01	-3.04	-0.40	
3.259	483.55	-219.34	1703.46	1.02	-3.00	-0.38	
3.260	450.90	-212.11	1705.05	1.04	-2.95	-0.37	
3.261	419.31	-202.89	1705.22	1.05	-2.91	-0.37	
3.262	388.77	-194.21	1702.75	1.06	-2.86	-0.36	
3.263	360.53	-184.68	1700.64	1.07	-2.82	-0.36	
3.264	333.51	-175.16	1696.76	1.09	-2.77	-0.36	
3.265	307.02	-164.14	1691.47	1.10	-2.73	-0.36	
3.266	284.41	-152.81	1686.01	1.12	-2.68	-0.36	
3.267	261.35	-142.18	1680.55	1.13	-2.64	-0.36	
3.268	237.33	-129.57	1673.14	1.14	-2.59	-0.36	
3.269	217.44	-118.38	1663.80	1.16	-2.55	-0.36	
3.270	197.64	-106.74	1653.76	1.17	-2.51	-0.36	
3.271	177.49	-95.01	1645.12	1.18	-2.46	-0.37	
3.272	158.40	-83.81	1634.02	1.19	-2.42	-0.37	
3.273	139.56	-74.29	1622.56	1.21	-2.38	-0.37	
3.274	122.40	-63.71	1611.81	1.21	-2.34	-0.37	
3.275	105.95	-55.86	1600.35	1.23	-2.30	-0.37	
3.276	89.67	-46.87	1588.37	1.24	-2.26	-0.37	
3.277	74.01	-38.97	1576.56	1.25	-2.23	-0.37	
3.278	60.54	-30.55	1564.93	1.27	-2.20	-0.36	
3.279	46.81	-24.95	1554.35	1.28	-2.17	-0.36	
3.280	33.88	-18.78	1543.60	1.29	-2.14	-0.35	
3.281	23.67	-13.45	1532.14	1.31	-2.11	-0.34	
3.282	13.02	-9.52	1522.45	1.33	-2.09	-0.33	
3.283	6.95	-5.91	1513.46	1.34	-2.07	-0.32	
3.284	-0.26	-4.10	1504.30	1.36	-2.04	-0.30	
3.285	-5.63	-0.79	1495.31	1.38	-2.03	-0.29	
3.286	-6.34	-1.19	1486.14	1.39	-2.01	-0.28	
3.287	-8.54	-0.35	1478.56	1.40	-1.99	-0.27	
3.288	-8.36	-0.62	1471.34	1.41	-1.98	-0.26	
3.289	-7.30	-3.31	1464.29	1.41	-1.96	-0.25	
3.290	-4.84	-6.13	1458.29	1.42	-1.95	-0.24	
3.291	-1.76	-11.51	1450.89	1.42	-1.94	-0.23	
3.292	1.67	-15.87	1445.96	1.42	-1.93	-0.22	
3.293	5.02	-22.48	1441.73	1.42	-1.92	-0.21	
3.294	10.12	-28.88	1436.62	1.41	-1.91	-0.21	
3.295	13.82	-34.43	1432.56	1.40	-1.90	-0.20	
3.296	19.01	-41.66	1428.86	1.39	-1.89	-0.20	
3.297	23.23	-49.25	1424.10	1.38	-1.89	-0.19	
3.298	29.04	-57.05	1420.93	1.37	-1.88	-0.19	
3.299	33.44	-64.76	1417.40	1.36	-1.87	-0.19	
3.300	39.86	-72.35	1415.99	1.34	-1.87	-0.18	
3.301	44.88	-78.70	1413.00	1.33	-1.87	-0.18	
3.302	49.89	-85.75	1409.83	1.31	-1.86	-0.17	
3.303	55.61	-93.25	1409.12	1.30	-1.86	-0.17	
3.304	61.16	-99.51	1406.65	1.29	-1.86	-0.17	
3.305	65.29	-105.50	1404.89	1.28	-1.86	-0.16	
3.306	71.89	-110.53	1402.78	1.26	-1.86	-0.16	
3.307	75.68	-115.42	1400.66	1.25	-1.86	-0.16	
3.308	80.69	-120.18	1399.78	1.25	-1.87	-0.16	
3.309	84.48	-124.55	1397.49	1.24	-1.87	-0.16	
3.310	90.29	-126.97	1394.67	1.22	-1.87	-0.16	
3.311	95.04	-131.07	1393.79	1.22	-1.87	-0.16	
3.312	99.88	-133.23	1391.14	1.21	-1.88	-0.17	
3.313	105.07	-134.60	1388.50	1.20	-1.88	-0.17	
3.314	108.50	-136.54	1386.91	1.19	-1.88	-0.17	
3.315	113.25	-136.80	1383.39	1.18	-1.89	-0.18	
3.316	118.09	-137.55	1380.22	1.17	-1.89	-0.18	
3.317	123.02	-138.70	1377.40	1.16	-1.90	-0.18	
3.318	127.33	-138.08	1373.87	1.15	-1.90	-0.18	
3.319	131.73	-138.66	1369.99	1.14	-1.91	-0.19	
3.320	136.04	-137.73	1365.94	1.14	-1.92	-0.19	
3.321	139.83	-136.98	1362.77	1.13	-1.92	-0.19	
3.322	144.40	-136.32	1358.18	1.12	-1.93	-0.20	
3.323	148.45	-135.09	1354.66	1.11	-1.93	-0.20	
3.324	152.68	-132.84	1349.90	1.10	-1.94	-0.20	
3.325	157.52	-131.56	1345.49	1.10	-1.95	-0.21	
3.326	161.83	-129.71	1340.74	1.09	-1.95	-0.21	
3.327	166.14	-127.63	1334.92	1.08	-1.96	-0.22	
3.328	170.63	-126.44	1330.34	1.07	-1.97	-0.22	
3.329	175.64	-124.86	1326.64	1.07	-1.97	-0.22	
3.330	180.13	-122.52	1321.17	1.06	-1.98	-0.23	
3.331	184.79	-120.98	1316.59	1.05	-1.99	-0.23	
3.332	190.60	-119.48	1311.83	1.05	-1.99	-0.24	
3.333	193.95	-117.63	1306.90	1.05	-2.00	-0.24	
3.334	198.87	-115.33	1301.43	1.04	-2.00	-0.25	
3.335	203.19	-114.32	1296.85	1.04	-2.01	-0.25	
3.336	208.03	-112.47	1293.32	1.03	-2.01	-0.25	
3.337	212.43	-112.69	1288.39	1.03	-2.01	-0.26	
3.338	216.91	-111.76	1284.34	1.03	-2.02	-0.26	
3.339	220.79	-110.62	1280.63	1.02	-2.02	-0.26	
3.340	225.10	-109.78	1276.05	1.02	-2.02	-0.26	
3.341	228.62	-109.95	1271.29	1.01	-2.03	-0.26	
3.342	232.14	-110.48	1266.01	1.01	-2.03	-0.26	
3.343	234.78	-110.70	1263.36	1.01	-2.03	-0.26	
3.344	238.03	-111.10	1260.19	1.00	-2.03	-0.26	
3.345	241.11	-110.97	1256.49	1.00	-2.03	-0.26	
3.346	244.81	-112.20	1253.32	1.00	-2.03	-0.26	
3.347	246.83	-113.04	1249.61	1.00	-2.03	-0.26	
3.348	248.24	-113.66	1246.27	0.99	-2.03	-0.26	
3.349	250.71	-115.20	1243.62	0.99	-2.03	-0.25	
3.350	251.67	-115.47	1240.27	0.99	-2.03	-0.25	
3.351	253.43	-117.23	1237.45	0.98	-2.03	-0.25	
3.352	255.37	-117.67	1234.28	0.99	-2.02	-0.25	
3.353	257.13	-119.43	1232.34	0.98	-2.02	-0.25	
3.354	257.92	-120.27	1229.35	0.98	-2.02	-0.24	
3.355	260.21	-121.73	1226.88	0.98	-2.02	-0.24	
3.356	260.56	-122.12	1224.41	0.97	-2.01	-0.24	
3.357	262.32	-123.45	1222.47	0.97	-2.01	-0.24	
3.358	264.08	-123.40	1220.89	0.97	-2.01	-0.23	
3.359	264.52	-125.03	1218.42	0.97	-2.00	-0.23	
3.360	265.93	-125.83	1218.24	0.97	-1.99	-0.22	
3.361	266.81	-128.03	1216.13	0.97	-1.99	-0.22	
3.362	266.37	-129.00	1214.89	0.97	-1.99	-0.22	
3.363	267.69	-129.00	1212.78	0.96	-1.98	-0.21	
3.364	267.86	-129.79	1211.90	0.96	-1.97	-0.21	
3.365	268.57	-130.81	1211.02	0.96	-1.97	-0.21	
3.366	268.48	-130.46	1209.61	0.96	-1.96	-0.21	
3.367	267.60	-130.98	1208.90	0.96	-1.95	-0.20	
3.368	266.37	-131.25	1207.14	0.96	-1.94	-0.20	
3.369	266.19	-130.46	1206.79	0.96	-1.93	-0.20	
3.370	264.17	-130.28	1205.90	0.96	-1.92	-0.20	
3.371	262.58	-129.88	1204.32	0.96	-1.92	-0.19	
3.372	260.91	-129.18	1204.14	0.96	-1.90	-0.19	
3.373	258.54	-128.47	1203.08	0.96	-1.89	-0.19	
3.374	257.13	-128.69	1201.67	0.96	-1.88	-0.18	
3.375	254.84	-126.93	1201.85	0.96	-1.88	-0.18	
3.376	252.64	-126.22	1199.91	0.96	-1.86	-0.18	
3.377	250.09	-124.90	1199.03	0.96	-1.85	-0.18	
3.378	247.27	-123.80	1197.44	0.96	-1.84	-0.18	
3.379	244.99	-122.39	1197.27	0.96	-1.83	-0.18	
3.380	241.38	-120.49	1195.86	0.96	-1.81	-0.17	
3.381	239.44	-118.64	1194.98	0.96	-1.80	-0.17	
3.382	236.98	-117.93	1194.27	0.96	-1.79	-0.17	
3.383	234.25	-115.86	1192.51	0.96	-1.78	-0.17	
3.384	229.85	-114.98	1191.45	0.96	-1.76	-0.17	
3.385	228.27	-113.35	1190.75	0.96	-1.75	-0.17	
3.386	225.36	-111.89	1188.81	0.96	-1.74	-0.17	
3.387	222.46	-111.15	1187.57	0.96	-1.72	-0.17	
3.388	218.15	-109.12	1186.34	0.96	-1.71	-0.17	
3.389	215.51	-108.28	1183.87	0.96	-1.70	-0.16	
3.390	212.87	-106.74	1182.11	0.96	-1.69	-0.16	
3.391	209.26	-104.71	1180.88	0.96	-1.67	-0.16	
3.392	206.44	-103.74	1178.06	0.96	-1.66	-0.17	
3.393	202.83	-103.65	1176.47	0.95	-1.64	-0.16	
3.394	200.55	-101.40	1174.18	0.95	-1.63	-0.16	
3.395	197.20	-100.48	1171.89	0.95	-1.61	-0.16	
3.396	194.83	-98.54	1169.42	0.95	-1.60	-0.16	
3.397	192.19	-98.18	1167.66	0.95	-1.59	-0.16	
3.398	189.11	-95.89	1165.72	0.95	-1.57	-0.16	
3.399	186.82	-95.14	1162.90	0.95	-1.55	-0.15	
3.400	185.32	-94.52	1160.43	0.95	-1.54	-0.15	
3.401	182.07	-93.69	1157.61	0.95	-1.53	-0.15	
3.402	178.64	-92.28	1155.85	0.95	-1.51	-0.15	
3.403	177.14	-92.06	1152.32	0.94	-1.50	-0.15	
3.404	174.32	-90.29	1150.56	0.94	-1.49	-0.14	
3.405	172.12	-91.04	1147.57	0.94	-1.47	-0.14	
3.406	170.54	-90.51	1144.57	0.94	-1.45	-0.14	
3.407	167.99	-90.29	1142.28	0.94	-1.44	-0.14	
3.408	165.52	-89.76	1138.93	0.94	-1.43	-0.13	
3.409	162.97	-90.16	1136.64	0.94	-1.42	-0.13	
