2.483	2.64	-1.63	9.87	-0.00	0.01	-0.00	
2.484	3.08	-1.54	9.52	-0.00	0.01	-0.00	
2.485	2.38	-0.88	10.22	-0.01	0.01	-0.00	
2.486	3.87	-1.37	10.40	-0.00	0.01	-0.00	
2.487	2.55	-1.37	9.34	-0.01	0.01	-0.00	
2.488	2.82	-1.06	10.05	-0.00	0.01	-0.00	
2.489	2.46	-2.03	10.22	-0.00	0.01	-0.00	
2.490	2.29	-2.03	9.69	-0.00	0.01	-0.00	
2.491	2.38	-1.32	9.69	-0.01	0.01	-0.00	
2.492	2.46	-1.76	10.22	-0.01	0.01	-0.00	
2.493	2.46	-1.32	9.87	-0.01	0.01	-0.00	
2.494	2.46	-1.32	9.52	-0.00	0.01	0.00	
2.495	3.43	-1.37	9.69	-0.00	0.01	-0.00	
2.496	2.11	-1.32	9.87	-0.01	0.01	-0.00	
2.497	2.73	-1.68	10.05	-0.01	0.01	-0.00	
2.498	2.38	-2.12	9.87	-0.00	0.01	-0.00	
2.499	1.76	-1.50	9.52	-0.01	0.01	-0.00	
2.500	2.46	-1.63	10.05	-0.00	0.01	-0.00	
2.501	3.08	-1.54	10.22	-0.01	0.01	-0.00	
2.502	2.29	-1.32	9.17	-0.01	0.01	-0.00	
2.503	3.08	-2.25	9.52	-0.00	0.01	-0.00	
2.504	3.08	-2.07	9.69	-0.01	0.01	-0.01	
2.505	2.73	-1.68	10.40	-0.00	0.01	-0.00	
2.506	2.99	-1.23	10.05	-0.00	0.01	-0.00	
2.507	3.26	-1.90	9.87	-0.01	0.01	-0.00	
2.508	2.38	-2.16	9.69	-0.00	0.01	-0.00	
2.509	2.11	-1.68	10.05	-0.01	0.01	-0.00	
2.510	1.76	-1.06	8.64	-0.00	0.01	-0.00	
2.511	2.38	-1.10	9.69	-0.01	0.01	-0.01	
2.512	2.64	-1.32	10.22	-0.00	0.01	-0.00	
2.513	2.11	-1.59	10.40	-0.01	0.01	-0.00	
2.514	2.38	-0.71	9.87	-0.00	0.01	-0.00	
2.515	2.20	-1.76	9.34	-0.00	0.01	-0.00	
2.516	1.58	-1.54	9.34	-0.00	0.01	-0.00	
2.517	2.11	-1.63	9.34	-0.00	0.01	-0.00	
2.518	3.17	-1.10	10.05	-0.01	0.01	0.00	
2.519	2.55	-1.41	10.22	-0.01	0.01	-0.00	
2.520	2.64	-1.10	10.05	-0.01	0.01	0.00	
2.521	2.38	-1.32	10.05	-0.00	0.01	-0.00	
2.522	2.82	-2.20	10.05	-0.00	0.01	-0.00	
2.523	2.38	-1.94	9.69	-0.00	0.01	-0.00	
2.524	2.90	-2.16	10.05	-0.00	0.01	-0.00	
2.525	2.99	-1.50	10.58	-0.01	0.01	-0.00	
2.526	2.46	-1.41	10.05	-0.01	0.01	-0.00	
2.527	2.02	-2.38	9.87	-0.00	0.01	-0.00	
2.528	3.34	-1.23	10.22	-0.01	0.01	0.00	
2.529	2.64	-1.63	10.40	-0.01	0.01	-0.00	
2.530	2.64	-1.41	9.34	-0.01	0.01	-0.00	
2.531	2.99	-1.37	9.69	-0.00	0.01	-0.00	
2.532	2.73	-1.15	10.40	-0.01	0.01	-0.00	
2.533	2.55	-1.76	10.22	-0.01	0.01	0.00	
2.534	2.02	-1.72	10.58	-0.01	0.01	-0.00	
2.535	2.55	-0.71	9.52	-0.01	0.01	-0.00	
2.536	2.82	-0.97	10.93	-0.00	0.01	0.00	
2.537	2.46	-1.28	10.05	-0.00	0.01	-0.00	
2.538	1.85	-1.59	9.52	-0.00	0.01	-0.00	
2.539	2.64	-1.98	9.52	-0.01	0.01	-0.00	
2.540	2.20	-1.81	10.05	-0.00	0.01	-0.00	
2.541	2.55	-1.50	10.05	-0.01	0.01	-0.00	
2.542	2.29	-1.19	9.87	-0.01	0.01	-0.00	
2.543	1.76	-1.10	11.28	-0.00	0.01	-0.00	
2.544	2.46	-1.50	10.05	-0.01	0.01	-0.00	
2.545	2.90	-1.63	10.05	-0.00	0.01	-0.00	
2.546	2.46	-1.90	10.22	-0.01	0.01	-0.00	
2.547	3.26	-1.37	9.17	-0.00	0.01	-0.00	
2.548	3.08	-0.88	10.40	-0.00	0.01	0.00	
2.549	2.90	-1.68	9.87	-0.01	0.01	-0.00	
2.550	1.76	-1.85	10.58	-0.00	0.01	-0.00	
2.551	2.20	-1.68	10.22	-0.01	0.01	-0.00	
2.552	2.11	-1.28	9.52	-0.01	0.01	0.00	
2.553	2.29	-1.59	10.40	-0.00	0.01	-0.00	
2.554	2.90	-2.12	10.40	-0.00	0.01	-0.00	
2.555	1.67	-1.06	9.87	-0.00	0.01	0.00	
2.556	2.55	-1.50	9.69	-0.01	0.01	-0.00	
2.557	2.11	-1.23	9.69	-0.00	0.01	-0.00	
2.558	2.82	-2.07	10.22	-0.00	0.01	-0.00	
2.559	2.90	-1.68	9.52	-0.00	0.01	0.00	
2.560	2.38	-2.16	10.75	-0.01	0.01	0.00	
2.561	3.08	-0.44	9.69	-0.00	0.01	-0.00	
2.562	2.46	-1.68	9.52	-0.00	0.01	-0.00	
2.563	2.55	-2.07	9.17	-0.01	0.01	-0.00	
2.564	2.55	-1.54	10.40	-0.00	0.01	0.00	
2.565	2.29	-1.59	9.87	-0.00	0.01	-0.00	
2.566	1.76	-1.37	9.17	-0.01	0.01	-0.00	
2.567	2.90	-1.68	9.69	-0.01	0.01	-0.00	
2.568	2.99	-1.37	9.87	-0.01	0.01	-0.00	
2.569	1.85	-1.19	9.69	-0.00	0.01	-0.00	
2.570	2.73	-2.25	10.05	-0.01	0.01	-0.00	
2.571	2.46	-1.81	10.05	-0.00	0.01	-0.00	
2.572	2.11	-2.07	9.87	-0.01	0.01	-0.00	
2.573	3.17	-1.68	10.58	-0.01	0.01	-0.00	
2.574	2.29	-1.63	10.40	-0.00	0.01	-0.00	
2.575	2.55	-1.23	9.87	-0.00	0.01	-0.00	
2.576	2.82	-2.34	10.22	-0.01	0.01	-0.00	
2.577	2.29	-2.07	10.22	-0.01	0.01	-0.00	
2.578	2.20	-2.03	10.05	-0.00	0.01	-0.00	
2.579	2.38	-1.63	9.52	-0.00	0.01	-0.00	
2.580	3.17	-1.68	9.34	-0.01	0.01	-0.00	
2.581	2.46	-1.68	9.87	-0.01	0.01	0.00	
2.582	2.73	-1.28	9.69	-0.00	0.01	-0.00	
2.583	2.38	-2.42	10.05	-0.01	0.01	-0.00	
2.584	2.11	-1.90	9.87	-0.01	0.01	-0.00	
2.585	2.38	-1.59	9.69	-0.00	0.01	-0.00	
2.586	2.38	-2.25	9.69	-0.01	0.01	-0.00	
2.587	2.73	-1.59	9.87	-0.01	0.01	-0.00	
2.588	2.99	-1.23	9.87	-0.01	0.01	-0.00	
2.589	2.46	-1.81	10.75	-0.00	0.01	0.00	
2.590	2.20	-1.54	9.52	-0.01	0.01	-0.00	
2.591	3.26	-1.19	10.05	-0.00	0.01	-0.00	
2.592	2.82	-1.50	9.87	-0.01	0.01	0.00	
2.593	2.64	-1.76	10.05	-0.01	0.01	-0.00	
2.594	2.55	-2.20	9.52	-0.00	0.01	0.00	
2.595	2.64	-1.50	10.58	-0.00	0.01	-0.00	
2.596	2.82	-1.37	9.52	-0.00	0.01	-0.00	
2.597	2.90	-2.03	9.69	-0.00	0.01	-0.00	
2.598	2.02	-1.54	10.40	-0.01	0.01	0.00	
2.599	2.90	-1.23	9.52	-0.00	0.01	-0.00	
2.600	2.02	-1.76	10.93	-0.01	0.01	-0.00	
2.601	2.82	-1.54	10.22	-0.00	0.01	-0.01	
2.602	2.82	-1.68	10.93	-0.00	0.01	-0.00	
2.603	2.11	-1.54	9.34	-0.00	0.01	0.00	
2.604	2.55	-1.45	10.22	-0.01	0.01	-0.00	
2.605	2.46	-1.63	10.05	-0.01	0.01	-0.00	
2.606	2.55	-1.59	10.58	-0.01	0.01	-0.00	
2.607	2.38	-2.07	10.05	-0.00	0.01	-0.00	
2.608	2.46	-1.45	9.52	-0.00	0.01	-0.00	
2.609	2.46	-1.59	10.58	-0.00	0.01	-0.00	
2.610	2.29	-1.28	10.22	-0.00	0.01	0.00	
2.611	3.08	-1.32	9.17	-0.00	0.01	-0.00	
2.612	2.99	-1.76	9.34	-0.00	0.01	-0.00	
2.613	2.90	-1.41	10.75	-0.00	0.01	-0.00	
2.614	2.90	-1.41	9.52	-0.00	0.01	0.00	
2.615	2.29	-0.97	10.05	-0.01	0.01	-0.00	
2.616	2.73	-1.63	10.40	-0.00	0.01	-0.00	
2.617	2.38	-2.42	9.52	-0.00	0.01	-0.00	
2.618	2.64	-1.23	10.58	-0.00	0.01	-0.00	
2.619	2.55	-1.06	10.22	-0.01	0.01	-0.00	
2.620	2.38	-1.41	10.22	-0.01	0.01	-0.00	
2.621	2.90	-1.90	9.69	-0.00	0.01	-0.00	
2.622	2.02	-1.68	10.05	-0.00	0.01	-0.00	
2.623	2.02	-1.94	9.52	-0.00	0.01	-0.00	
2.624	2.29	-1.98	9.87	-0.01	0.01	-0.00	
2.625	2.64	-1.50	9.34	-0.00	0.01	0.00	
2.626	1.94	-1.54	10.40	-0.00	0.01	-0.00	
2.627	2.02	-2.25	9.87	-0.00	0.01	-0.00	
2.628	5.28	2.60	49.17	-0.25	-0.10	0.07	
2.629	68.46	-9.04	29.79	-0.16	-0.12	0.16	
2.630	89.85	-10.76	46.71	-0.17	-0.13	0.51	
2.631	135.52	-10.05	82.31	-0.32	-0.25	0.31	
2.632	166.49	-26.63	100.46	-0.48	-0.28	0.56	
2.633	153.91	5.64	115.97	-0.60	-0.37	0.59	
2.634	228.27	-24.60	147.35	-0.72	-0.45	0.55	
2.635	204.59	3.88	180.30	-0.85	-0.49	0.79	
2.636	272.00	7.89	206.92	-0.99	-0.59	0.83	
2.637	307.99	-3.75	227.89	-1.09	-0.66	1.02	
2.638	351.20	28.75	257.50	-1.23	-0.76	1.21	
2.639	409.98	-19.71	335.76	-1.24	-0.94	1.00	
2.640	560.19	95.80	378.41	-1.33	-1.00	1.26	
2.641	529.66	42.81	435.34	-1.77	-1.11	1.57	
2.642	689.90	35.76	497.38	-2.16	-1.25	1.56	
2.643	710.84	41.05	582.15	-2.52	-1.36	1.88	
2.644	813.98	4.63	720.86	-3.00	-1.64	1.90	
2.645	1019.28	23.85	919.67	-3.51	-1.95	2.02	
2.646	1154.26	44.93	1116.90	-4.07	-2.22	2.34	
2.647	1355.43	46.38	1311.65	-4.79	-2.43	2.54	
2.648	1544.62	62.83	1473.98	-5.00	-2.63	2.89	
2.649	1692.37	-8.24	1633.31	-5.00	-2.88	3.16	
2.650	1998.43	8.16	1762.86	-5.00	-3.11	3.11	
2.651	2155.24	-14.90	1863.32	-5.00	-3.24	2.89	
2.652	2304.92	-33.46	1924.12	-4.43	-3.32	2.26	
2.653	2346.46	-88.66	1964.31	-3.08	-3.36	1.05	
2.654	2342.41	-145.53	2013.84	-1.48	-3.40	-0.26	
2.655	2336.60	-185.79	2100.55	0.16	-3.46	-1.85	
2.656	2343.82	-240.37	2217.23	1.66	-3.51	-3.49	
2.657	2341.44	-248.66	2309.58	2.73	-3.51	-4.69	
2.658	2320.59	-283.62	2327.74	3.21	-3.43	-5.00	
2.659	2247.37	-281.10	2259.70	3.10	-3.25	-5.00	
2.660	2061.34	-248.61	2140.91	2.65	-2.98	-5.00	
2.661	1786.44	-154.00	2015.60	2.04	-2.66	-5.00	
2.662	1387.46	-73.67	1900.68	1.40	-2.32	-4.83	
2.663	970.35	6.22	1807.98	0.79	-1.97	-4.23	
2.664	523.76	77.73	1736.24	0.23	-1.67	-3.70	
2.665	119.15	149.77	1675.44	-0.18	-1.41	-3.20	
2.666	-222.90	227.80	1627.32	-0.42	-1.20	-2.82	
2.667	-488.21	310.51	1604.58	-0.55	-1.05	-2.43	
2.668	-692.28	382.06	1604.05	-0.61	-0.93	-2.02	
2.669	-845.39	437.75	1628.20	-0.64	-0.85	-1.60	
2.670	-969.12	483.95	1668.91	-0.70	-0.78	-1.17	
2.671	-1054.48	496.16	1724.79	-0.79	-0.74	-0.77	
2.672	-1123.47	471.87	1794.58	-0.92	-0.71	-0.31	
2.673	-1188.76	412.75	1861.91	-1.12	-0.69	0.18	
2.674	-1222.64	309.06	1918.66	-1.35	-0.67	0.62	
2.675	-1233.73	189.58	1962.37	-1.57	-0.68	1.02	
2.676	-1209.00	66.22	2003.44	-1.74	-0.70	1.42	
2.677	-1162.98	-33.99	2046.62	-1.88	-0.72	1.75	
2.678	-1103.23	-117.45	2095.79	-1.99	-0.74	2.08	
2.679	-1044.88	-185.65	2154.84	-2.07	-0.77	2.32	
2.680	-972.46	-224.01	2223.22	-2.12	-0.80	2.52	
2.681	-887.63	-240.54	2299.36	-2.14	-0.84	2.72	
2.682	-787.49	-241.29	2377.44	-2.14	-0.86	2.85	
2.683	-704.42	-231.11	2449.53	-2.15	-0.89	2.95	
2.684	-623.46	-223.00	2513.51	-2.15	-0.91	3.00	
2.685	-521.21	-221.10	2572.20	-2.13	-0.94	2.98	
2.686	-408.40	-217.93	2634.94	-2.12	-0.95	2.96	
2.687	-303.15	-214.58	2699.27	-2.10	-0.96	2.82	
2.688	-202.83	-202.50	2765.01	-2.07	-0.97	2.61	
2.689	-104.54	-191.61	2828.99	-2.04	-0.97	2.38	
2.690	-5.98	-176.17	2898.96	-2.02	-0.94	2.11	
2.691	67.58	-141.26	2964.53	-1.97	-0.90	1.82	
2.692	106.21	-93.42	3022.16	-1.90	-0.84	1.53	
2.693	144.23	-36.90	3076.98	-1.85	-0.77	1.25	
2.694	180.57	31.61	3137.08	-1.81	-0.68	0.94	
2.695	198.35	111.45	3198.41	-1.76	-0.57	0.62	
2.696	199.75	200.20	3268.03	-1.64	-0.42	0.35	
2.697	202.57	265.32	3336.24	-1.54	-0.24	0.16	
2.698	199.75	319.46	3410.44	-1.47	0.01	0.02	
2.699	157.60	311.79	3515.14	-1.50	0.38	-0.05	
2.700	87.03	294.68	3634.99	-1.51	0.86	0.11	
2.701	-10.65	236.40	3752.02	-1.48	1.38	0.32	
2.702	-142.73	137.77	3879.44	-1.51	1.97	0.53	
2.703	-311.34	111.63	4024.32	-1.63	2.66	0.72	
2.704	-506.78	69.44	4173.78	-1.74	3.35	0.73	
2.705	-738.92	49.20	4322.36	-1.85	4.05	0.81	
2.706	-961.46	27.42	4470.06	-1.96	4.75	0.82	
2.707	-1174.50	3.31	4619.17	-2.06	5.00	0.74	
2.708	-1344.60	13.45	4766.16	-2.13	5.00	0.68	
2.709	-1495.17	15.12	4904.52	-2.19	5.00	0.65	
2.710	-1666.06	38.49	5031.77	-2.23	5.00	0.50	
2.711	-1840.65	69.39	5150.39	-2.27	5.00	0.37	
2.712	-2010.66	107.35	5254.20	-2.29	5.00	0.14	
2.713	-2176.89	159.99	5337.56	-2.30	5.00	-0.08	
2.714	-2335.10	209.55	5403.30	-2.30	5.00	-0.30	
2.715	-2470.62	258.00	5451.60	-2.29	5.00	-0.52	
2.716	-2585.81	304.34	5486.49	-2.30	5.00	-0.70	
2.717	-2676.89	341.77	5506.76	-2.29	5.00	-0.88	
2.718	-2741.21	384.23	5513.28	-2.29	5.00	-1.07	
2.719	-2773.24	415.26	5507.47	-2.31	5.00	-1.19	
2.720	-2768.41	444.45	5489.84	-2.34	5.00	-1.32	
2.721	-2734.79	468.87	5458.82	-2.37	5.00	-1.42	
2.722	-2675.22	485.80	5414.06	-2.42	5.00	-1.51	
2.723	-2577.36	503.17	5358.89	-2.47	5.00	-1.53	
2.724	-2467.63	503.17	5291.39	-2.52	5.00	-1.53	
2.725	-2312.58	502.03	5213.13	-2.59	5.00	-1.50	
2.726	-2151.89	498.85	5126.94	-2.66	5.00	-1.42	
2.727	-1961.03	476.15	5030.18	-2.74	5.00	-1.30	
2.728	-1761.54	456.22	4926.90	-2.81	5.00	-1.18	
2.729	-1553.95	425.62	4818.68	-2.88	5.00	-1.01	
2.730	-1346.45	391.72	4706.94	-2.96	5.00	-0.86	
2.731	-1135.52	359.93	4593.79	-3.02	5.00	-0.69	
2.732	-933.13	324.18	4479.75	-3.10	5.00	-0.55	
2.733	-730.73	297.55	4366.42	-3.16	5.00	-0.42	
2.734	-538.11	267.26	4254.33	-3.23	5.00	-0.27	
2.735	-348.65	239.84	4145.58	-3.30	5.00	-0.15	
2.736	-171.60	219.07	4040.54	-3.36	4.87	-0.05	
2.737	1.14	200.60	3939.19	-3.41	4.44	0.05	
2.738	159.89	184.20	3843.14	-3.46	4.04	0.14	
2.739	315.03	171.50	3751.31	-3.51	3.66	0.21	
2.740	457.06	161.10	3664.42	-3.55	3.30	0.28	
2.741	588.00	149.02	3580.88	-3.58	2.97	0.34	
2.742	711.20	136.80	3502.27	-3.60	2.66	0.37	
2.743	817.23	131.34	3429.30	-3.62	2.38	0.40	
2.744	914.03	120.93	3360.92	-3.64	2.13	0.42	
2.745	997.01	111.01	3297.47	-3.65	1.91	0.42	
2.746	1066.71	107.49	3238.07	-3.66	1.71	0.42	
2.747	1124.26	98.58	3183.96	-3.66	1.53	0.40	
2.748	1169.58	100.70	3132.32	-3.67	1.38	0.38	
2.749	1208.56	94.97	3084.56	-3.68	1.24	0.36	
2.750	1238.48	91.13	3039.79	-3.70	1.12	0.33	
2.751	1264.00	90.60	2999.60	-3.72	1.02	0.31	
2.752	1283.97	82.40	2963.12	-3.73	0.94	0.29	
2.753	1298.67	72.83	2929.28	-3.76	0.86	0.27	
2.754	1304.39	70.89	2898.61	-3.79	0.81	0.24	
2.755	1305.53	62.12	2868.83	-3.81	0.77	0.18	
2.756	1300.69	61.77	2840.45	-3.85	0.74	0.15	
2.757	1283.27	53.88	2815.25	-3.88	0.72	0.08	
2.758	1269.72	49.91	2790.57	-3.91	0.71	0.01	
2.759	1243.58	45.76	2769.42	-3.95	0.72	-0.07	
2.760	1220.88	36.06	2750.03	-3.99	0.72	-0.14	
2.761	1189.82	33.11	2731.35	-4.02	0.75	-0.23	
2.762	1161.39	26.10	2714.61	-4.05	0.77	-0.30	
2.763	1126.46	21.38	2702.09	-4.08	0.80	-0.40	
2.764	1095.48	16.05	2688.35	-4.10	0.83	-0.47	
2.765	1058.52	12.30	2675.30	-4.13	0.87	-0.55	
2.766	1024.64	7.72	2662.79	-4.15	0.91	-0.63	
2.767	985.75	2.78	2648.87	-4.17	0.94	-0.70	
2.768	948.00	-1.01	2636.53	-4.18	0.98	-0.77	
2.769	910.07	-7.10	2624.01	-4.19	1.01	-0.84	
2.770	872.58	-9.30	2610.44	-4.21	1.05	-0.90	
2.771	834.48	-13.93	2596.87	-4.21	1.08	-0.95	
2.772	799.11	-17.86	2581.19	-4.22	1.11	-0.99	
2.773	763.47	-23.98	2566.91	-4.22	1.14	-1.02	
2.774	730.47	-32.45	2550.69	-4.23	1.16	-1.03	
2.775	697.38	-34.48	2535.89	-4.23	1.18	-1.04	
2.776	669.93	-48.76	2519.32	-4.23	1.20	-1.03	
2.777	643.53	-52.95	2502.40	-4.24	1.21	-1.02	
2.778	619.68	-61.15	2485.83	-4.23	1.23	-0.99	
2.779	600.50	-76.58	2468.21	-4.23	1.23	-0.96	
2.780	583.78	-81.65	2450.58	-4.23	1.24	-0.91	
2.781	568.73	-97.21	2433.14	-4.22	1.23	-0.87	
2.782	558.52	-105.99	2413.75	-4.21	1.23	-0.81	
2.783	547.43	-118.77	2394.71	-4.20	1.22	-0.76	
2.784	541.71	-135.00	2375.85	-4.18	1.21	-0.71	
2.785	534.76	-148.53	2356.47	-4.16	1.20	-0.65	
2.786	529.66	-162.07	2336.20	-4.14	1.19	-0.60	
2.787	524.55	-180.67	2315.93	-4.12	1.18	-0.54	
2.788	522.53	-192.58	2296.72	-4.10	1.17	-0.49	
2.789	516.02	-211.49	2276.27	-4.08	1.15	-0.43	
2.790	512.67	-229.04	2254.59	-4.07	1.14	-0.38	
2.791	505.37	-244.51	2233.80	-4.05	1.13	-0.33	
2.792	499.30	-265.76	2213.53	-4.03	1.12	-0.28	
2.793	490.06	-282.07	2191.85	-4.01	1.11	-0.23	
2.794	480.29	-302.22	2171.40	-3.99	1.10	-0.18	
2.795	469.56	-318.80	2149.55	-3.97	1.10	-0.13	
2.796	457.94	-335.46	2128.40	-3.96	1.09	-0.09	
2.797	445.27	-356.14	2106.72	-3.94	1.08	-0.04	
2.798	432.07	-369.59	2083.98	-3.93	1.08	0.00	
2.799	420.19	-388.24	2062.66	-3.91	1.07	0.04	
2.800	405.41	-401.77	2041.68	-3.89	1.06	0.08	
2.801	391.85	-416.59	2018.95	-3.88	1.06	0.11	
2.802	378.92	-429.72	1996.92	-3.86	1.05	0.13	
2.803	364.22	-440.30	1975.06	-3.85	1.04	0.15	
2.804	349.88	-450.67	1952.15	-3.83	1.03	0.17	
2.805	336.68	-457.81	1929.59	-3.81	1.02	0.18	
2.806	325.33	-466.05	1907.03	-3.79	1.02	0.18	
2.807	308.08	-470.06	1885.70	-3.77	1.01	0.19	
2.808	295.32	-474.12	1861.73	-3.75	1.00	0.19	
2.809	279.83	-477.25	1839.35	-3.72	0.99	0.18	
2.810	263.11	-478.93	1816.96	-3.70	0.98	0.19	
2.811	248.33	-480.34	1792.99	-3.68	0.97	0.17	
2.812	231.87	-480.07	1770.79	-3.66	0.96	0.17	
2.813	215.95	-480.16	1748.40	-3.63	0.95	0.16	
2.814	201.43	-477.96	1724.43	-3.61	0.93	0.14	
2.815	184.09	-476.72	1701.17	-3.58	0.92	0.13	
2.816	168.43	-473.33	1678.61	-3.56	0.91	0.12	
2.817	153.56	-470.02	1655.52	-3.53	0.89	0.10	
2.818	139.21	-467.42	1632.25	-3.51	0.88	0.09	
2.819	124.25	-462.83	1610.22	-3.48	0.86	0.08	
2.820	111.14	-458.51	1587.49	-3.45	0.84	0.05	
2.821	97.68	-454.32	1564.57	-3.43	0.82	0.04	
2.822	85.18	-448.42	1542.19	-3.40	0.81	0.02	
2.823	73.21	-444.27	1520.33	-3.37	0.79	0.00	
2.824	61.51	-438.50	1497.07	-3.34	0.76	-0.01	
2.825	51.92	-432.81	1475.74	-3.30	0.74	-0.02	
2.826	44.09	-429.06	1452.65	-3.27	0.72	-0.04	
2.827	33.44	-422.93	1431.33	-3.23	0.69	-0.04	
2.828	25.52	-418.00	1409.65	-3.19	0.66	-0.05	
2.829	20.06	-413.06	1386.56	-3.15	0.64	-0.06	
2.830	11.62	-407.19	1365.06	-3.12	0.61	-0.05	
2.831	6.34	-403.84	1343.20	-3.07	0.58	-0.06	
2.832	0.00	-398.82	1322.23	-3.03	0.55	-0.06	
2.833	-3.61	-394.10	1299.85	-2.99	0.52	-0.05	
2.834	-8.27	-391.68	1278.70	-2.94	0.50	-0.05	
2.835	-12.41	-387.75	1258.07	-2.90	0.47	-0.04	
2.836	-15.66	-384.00	1236.57	-2.85	0.43	-0.03	
2.837	-19.71	-379.95	1215.95	-2.81	0.41	-0.02	
2.838	-23.41	-377.08	1194.80	-2.77	0.38	-0.01	
2.839	-27.10	-373.38	1175.41	-2.72	0.35	0.01	
2.840	-31.15	-370.82	1155.14	-2.68	0.32	0.02	
2.841	-35.11	-368.49	1135.40	-2.64	0.29	0.05	
2.842	-38.63	-365.05	1115.84	-2.59	0.27	0.06	
2.843	-42.41	-361.61	1095.75	-2.56	0.24	0.08	
2.844	-44.61	-358.57	1077.59	-2.51	0.21	0.09	
2.845	-47.87	-354.47	1058.03	-2.47	0.19	0.11	
2.846	-51.13	-351.25	1039.35	-2.43	0.16	0.13	
2.847	-54.65	-347.54	1020.84	-2.40	0.14	0.14	
2.848	-56.32	-343.27	1003.57	-2.36	0.12	0.16	
2.849	-61.77	-338.33	985.94	-2.32	0.10	0.17	
2.850	-64.06	-334.71	969.73	-2.28	0.08	0.18	
2.851	-66.17	-327.18	952.46	-2.25	0.06	0.18	
2.852	-69.69	-320.61	936.59	-2.21	0.05	0.18	
2.853	-74.36	-314.08	920.03	-2.17	0.03	0.18	
2.854	-75.33	-305.93	905.57	-2.14	0.02	0.20	
2.855	-79.99	-298.52	891.83	-2.10	0.01	0.20	
2.856	-83.07	-292.04	877.55	-2.07	-0.00	0.20	
2.857	-87.91	-283.31	863.98	-2.04	-0.01	0.20	
2.858	-89.76	-278.37	849.53	-2.00	-0.02	0.21	
2.859	-94.42	-271.71	835.07	-1.97	-0.03	0.21	
2.860	-96.53	-265.94	821.68	-1.94	-0.04	0.22	
2.861	-99.35	-259.68	809.52	-1.91	-0.05	0.22	
2.862	-101.73	-253.55	797.00	-1.88	-0.06	0.22	
2.863	-103.05	-248.48	784.84	-1.86	-0.06	0.21	
2.864	-105.51	-240.94	772.86	-1.83	-0.07	0.21	
2.865	-106.13	-236.27	761.75	-1.80	-0.08	0.21	
2.866	-106.48	-231.33	749.24	-1.78	-0.08	0.21	
2.867	-107.01	-225.47	737.96	-1.75	-0.09	0.20	
2.868	-108.15	-220.57	727.74	-1.73	-0.09	0.21	
2.869	-108.94	-215.10	715.93	-1.71	-0.10	0.21	
2.870	-108.85	-210.61	706.23	-1.69	-0.10	0.21	
2.871	-109.12	-205.01	695.66	-1.66	-0.11	0.21	
2.872	-107.62	-199.54	685.79	-1.64	-0.11	0.21	
2.873	-107.01	-194.07	675.39	-1.62	-0.12	0.21	
2.874	-105.16	-187.77	666.40	-1.60	-0.12	0.21	
2.875	-103.49	-182.48	655.65	-1.58	-0.12	0.21	
2.876	-101.46	-177.50	645.78	-1.56	-0.13	0.21	
2.877	-99.00	-172.56	637.85	-1.54	-0.13	0.21	
2.878	-97.77	-167.36	628.68	-1.52	-0.14	0.21	
2.879	-96.53	-162.15	620.05	-1.50	-0.14	0.21	
2.880	-93.63	-157.61	611.41	-1.49	-0.14	0.21	
2.881	-91.61	-153.16	602.60	-1.47	-0.15	0.21	
2.882	-89.93	-147.56	594.14	-1.45	-0.15	0.20	
2.883	-88.09	-142.71	585.68	-1.43	-0.15	0.19	
2.884	-86.50	-137.16	577.92	-1.42	-0.16	0.19	
2.885	-84.30	-132.88	570.52	-1.40	-0.16	0.19	
2.886	-82.28	-128.38	562.41	-1.38	-0.16	0.18	
2.887	-79.55	-124.86	555.72	-1.37	-0.17	0.18	
2.888	-77.97	-120.32	547.96	-1.36	-0.17	0.18	
2.889	-77.17	-117.19	541.26	-1.34	-0.17	0.17	
2.890	-74.97	-113.88	534.92	-1.33	-0.17	0.17	
2.891	-72.07	-110.48	528.22	-1.32	-0.18	0.18	
2.892	-70.57	-108.24	521.52	-1.31	-0.18	0.17	
2.893	-68.81	-104.88	516.41	-1.29	-0.18	0.17	
2.894	-66.44	-103.21	509.72	-1.28	-0.18	0.17	
2.895	-64.94	-99.64	503.37	-1.27	-0.18	0.17	
2.896	-63.09	-97.61	498.08	-1.26	-0.19	0.17	
2.897	-62.13	-96.07	492.09	-1.25	-0.19	0.18	
2.898	-60.28	-94.04	486.45	-1.25	-0.19	0.17	
2.899	-57.64	-93.47	481.87	-1.24	-0.19	0.18	
2.900	-56.49	-90.95	475.88	-1.23	-0.19	0.17	
2.901	-55.17	-89.98	470.59	-1.22	-0.19	0.17	
2.902	-53.33	-88.26	466.18	-1.21	-0.19	0.17	
2.903	-51.21	-86.94	461.25	-1.21	-0.19	0.17	
2.904	-50.77	-85.62	457.19	-1.20	-0.19	0.17	
2.905	-48.84	-83.72	452.43	-1.19	-0.20	0.17	
2.906	-49.19	-82.89	448.56	-1.18	-0.20	0.17	
2.907	-46.11	-82.00	444.68	-1.18	-0.20	0.17	
2.908	-46.20	-80.68	440.63	-1.17	-0.20	0.17	
2.909	-45.05	-79.40	436.75	-1.17	-0.20	0.17	
2.910	-44.70	-78.26	432.69	-1.16	-0.20	0.16	
2.911	-44.09	-77.64	429.17	-1.16	-0.20	0.17	
2.912	-44.44	-75.70	427.23	-1.16	-0.20	0.16	
